Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970089515010944,2.989350832638436,14.563242275538652,0.29329377172905935,0.20237022736573762,0e3adcf2,4.3273865229692845,793.1,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700936806345,3.0430490160999835,14.229314714216107,0.2904621226819253,0.20060104170049017,ff81628a,4.196580162691862,821.9,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700936806345,2.9759722401928825,14.229314714216107,0.2904621226819253,0.20060104170049017,ff81628a,4.196580162691862,821.9,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700936806345,2.7917822522165943,14.229314714216107,0.2904621226819253,0.20060104170049017,ff81628a,4.196580162691862,821.9,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700936806345,2.8995166848457257,14.229314714216107,0.2904621226819253,0.20060104170049017,ff81628a,4.196580162691862,821.9,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700936806345,2.974667584501033,14.229314714216107,0.2904621226819253,0.20060104170049017,ff81628a,4.196580162691862,821.9,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093358418736,2.9970781411985827,14.229314155911977,0.2904621172774304,0.2006010377147777,eb839dff,4.196579955297841,789.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093358418736,2.913765137574821,14.229314155911977,0.2904621172774304,0.2006010377147777,eb839dff,4.196579955297841,789.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093358418736,2.896671664025762,14.229314155911977,0.2904621172774304,0.2006010377147777,eb839dff,4.196579955297841,789.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093358418736,2.9161686759504195,14.229314155911977,0.2904621172774304,0.2006010377147777,eb839dff,4.196579955297841,789.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093358418736,2.9082359230280423,14.229314155911977,0.2904621172774304,0.2006010377147777,eb839dff,4.196579955297841,789.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970095173768573,2.9841631964492232,14.229317301374955,0.29046214772613893,0.20060106017009308,d5bcd225,4.196581123747712,807.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970095173768573,2.899207228794436,14.229317301374955,0.29046214772613893,0.20060106017009308,d5bcd225,4.196581123747712,807.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970095173768573,2.9054845194336085,14.229317301374955,0.29046214772613893,0.20060106017009308,d5bcd225,4.196581123747712,807.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970095173768573,2.901967092885171,14.229317301374955,0.29046214772613893,0.20060106017009308,d5bcd225,4.196581123747712,807.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970095173768573,2.903298904340419,14.229317301374955,0.29046214772613893,0.20060106017009308,d5bcd225,4.196581123747712,807.0,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700899530899,3.0199823228763925,14.56324306116708,0.29329377907206206,0.2023702315407478,30f7f76c,4.327386830576965,817.0,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700899530899,2.868941866335939,14.56324306116708,0.29329377907206206,0.2023702315407478,30f7f76c,4.327386830576965,817.0,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700899530899,2.947588323693104,14.56324306116708,0.29329377907206206,0.2023702315407478,30f7f76c,4.327386830576965,817.0,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700899530899,2.9718926915454102,14.56324306116708,0.29329377907206206,0.2023702315407478,30f7f76c,4.327386830576965,817.0,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700899530899,2.9547709314823756,14.56324306116708,0.29329377907206206,0.2023702315407478,30f7f76c,4.327386830576965,817.0,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970094121775664,2.962330252039218,14.22931547858284,0.2904621300811488,0.200601047157274,86294dd7,4.19658044663227,802.3,3.9,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970094121775664,2.926158540770065,14.22931547858284,0.2904621300811488,0.200601047157274,86294dd7,4.19658044663227,802.3,3.9,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970094121775664,2.8273567119956686,14.22931547858284,0.2904621300811488,0.200601047157274,86294dd7,4.19658044663227,802.3,3.9,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970094121775664,2.8276607758455374,14.22931547858284,0.2904621300811488,0.200601047157274,86294dd7,4.19658044663227,802.3,3.9,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970094121775664,2.9262806650387896,14.22931547858284,0.2904621300811488,0.200601047157274,86294dd7,4.19658044663227,802.3,3.9,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008878159316,2.956613087383624,14.563240960264418,0.29329375943563657,0.20237022037616134,d636c7e1,4.327386007981218,755.1,4.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008878159316,2.9498725413899085,14.563240960264418,0.29329375943563657,0.20237022037616134,d636c7e1,4.327386007981218,755.1,4.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008878159316,2.9472504142550124,14.563240960264418,0.29329375943563657,0.20237022037616134,d636c7e1,4.327386007981218,755.1,4.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008878159316,2.870998944026542,14.563240960264418,0.29329375943563657,0.20237022037616134,d636c7e1,4.327386007981218,755.1,4.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008878159316,2.9362800694791473,14.563240960264418,0.29329375943563657,0.20237022037616134,d636c7e1,4.327386007981218,755.1,4.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009356904464,2.9017766467060357,14.229314520864255,0.2904621208102421,0.20060104032015846,38204e64,4.196580090867178,775.1,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009356904464,2.9337187830381835,14.229314520864255,0.2904621208102421,0.20060104032015846,38204e64,4.196580090867178,775.1,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009356904464,2.9095232269608826,14.229314520864255,0.2904621208102421,0.20060104032015846,38204e64,4.196580090867178,775.1,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009356904464,2.828050356855001,14.229314520864255,0.2904621208102421,0.20060104032015846,38204e64,4.196580090867178,775.1,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009356904464,2.953491316670008,14.229314520864255,0.2904621208102421,0.20060104032015846,38204e64,4.196580090867178,775.1,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009392894735,2.911516777716287,14.229315144468709,0.2904621268468563,0.20060104477204407,98feab91,4.1965803225184395,797.9,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009392894735,2.8953460260964063,14.229315144468709,0.2904621268468563,0.20060104477204407,98feab91,4.1965803225184395,797.9,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009392894735,2.895435699532892,14.229315144468709,0.2904621268468563,0.20060104477204407,98feab91,4.1965803225184395,797.9,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009392894735,2.8958044153596036,14.229315144468709,0.2904621268468563,0.20060104477204407,98feab91,4.1965803225184395,797.9,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009392894735,2.886832493838032,14.229315144468709,0.2904621268468563,0.20060104477204407,98feab91,4.1965803225184395,797.9,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008867484384,2.9881194418681956,14.563240768825787,0.2932937576463249,0.20237021935883467,e67e31bf,4.327385933024429,790.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008867484384,2.669987010388757,14.563240768825787,0.2932937576463249,0.20237021935883467,e67e31bf,4.327385933024429,790.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008867484384,2.993230058248068,14.563240768825787,0.2932937576463249,0.20237021935883467,e67e31bf,4.327385933024429,790.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008867484384,2.986342726746266,14.563240768825787,0.2932937576463249,0.20237021935883467,e67e31bf,4.327385933024429,790.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008867484384,2.8656291522906328,14.563240768825787,0.2932937576463249,0.20237021935883467,e67e31bf,4.327385933024429,790.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009195009593,2.867792569017734,14.229311715707048,0.2904620936557547,0.2006010202942164,1ec9ddb7,4.196579048831797,854.3,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009195009593,2.8778762692282616,14.229311715707048,0.2904620936557547,0.2006010202942164,1ec9ddb7,4.196579048831797,854.3,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009195009593,2.928143931900596,14.229311715707048,0.2904620936557547,0.2006010202942164,1ec9ddb7,4.196579048831797,854.3,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009195009593,2.7584927358461484,14.229311715707048,0.2904620936557547,0.2006010202942164,1ec9ddb7,4.196579048831797,854.3,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009195009593,2.950456435894775,14.229311715707048,0.2904620936557547,0.2006010202942164,1ec9ddb7,4.196579048831797,854.3,3.8,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009046052916,2.937652210038445,14.563243971183237,0.29329378757767494,0.2023702363768335,694cff28,4.327387186887293,773.8,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009046052916,2.7032350576165167,14.563243971183237,0.29329378757767494,0.2023702363768335,694cff28,4.327387186887293,773.8,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009046052916,2.9104553640504123,14.563243971183237,0.29329378757767494,0.2023702363768335,694cff28,4.327387186887293,773.8,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009046052916,2.9450418505565246,14.563243971183237,0.29329378757767494,0.2023702363768335,694cff28,4.327387186887293,773.8,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009046052916,2.913272349441744,14.563243971183237,0.29329378757767494,0.2023702363768335,694cff28,4.327387186887293,773.8,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091868968507,2.987097253596496,14.229311575137622,0.2904620922950152,0.20060101929069335,5feb890d,4.196578996614309,796.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091868968507,2.6631648406941735,14.229311575137622,0.2904620922950152,0.20060101929069335,5feb890d,4.196578996614309,796.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091868968507,2.804502693618008,14.229311575137622,0.2904620922950152,0.20060101929069335,5feb890d,4.196578996614309,796.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091868968507,2.9428199699731814,14.229311575137622,0.2904620922950152,0.20060101929069335,5feb890d,4.196578996614309,796.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091868968507,2.8530019484354,14.229311575137622,0.2904620922950152,0.20060101929069335,5feb890d,4.196578996614309,796.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700916693706,2.8642291952797416,14.229311229293657,0.29046208894717407,0.20060101682171833,a4baaa93,4.196578868143249,799.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700916693706,2.2989763054896306,14.229311229293657,0.29046208894717407,0.20060101682171833,a4baaa93,4.196578868143249,799.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700916693706,2.858468566893498,14.229311229293657,0.29046208894717407,0.20060101682171833,a4baaa93,4.196578868143249,799.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700916693706,2.1746353704104617,14.229311229293657,0.29046208894717407,0.20060101682171833,a4baaa93,4.196578868143249,799.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700916693706,3.203957424057243,14.229311229293657,0.29046208894717407,0.20060101682171833,a4baaa93,4.196578868143249,799.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008969768682,2.968930066713559,14.563242603140154,0.2932937747910389,0.20237022910668204,7f616968,4.327386651239571,793.0,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008969768682,2.986637091566055,14.563242603140154,0.2932937747910389,0.20237022910668204,7f616968,4.327386651239571,793.0,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008969768682,2.9839492273781283,14.563242603140154,0.2932937747910389,0.20237022910668204,7f616968,4.327386651239571,793.0,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008969768682,3.0031321276365714,14.563242603140154,0.2932937747910389,0.20237022910668204,7f616968,4.327386651239571,793.0,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197008969768682,2.9588703525434186,14.563242603140154,0.2932937747910389,0.20237022910668204,7f616968,4.327386651239571,793.0,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091954975497,2.933605973603502,14.229311724161697,0.2904620937375972,0.20060102035457447,dd46970b,4.196579051972449,779.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091954975497,2.911627252640465,14.229311724161697,0.2904620937375972,0.20060102035457447,dd46970b,4.196579051972449,779.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091954975497,2.9169165505072754,14.229311724161697,0.2904620937375972,0.20060102035457447,dd46970b,4.196579051972449,779.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091954975497,2.9191429803290894,14.229311724161697,0.2904620937375972,0.20060102035457447,dd46970b,4.196579051972449,779.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091954975497,2.9766352112320478,14.229311724161697,0.2904620937375972,0.20060102035457447,dd46970b,4.196579051972449,779.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009067662119,2.966605854746721,14.56324435871183,0.2932937911997736,0.20237023843628812,cd0b3c11,4.327387338621159,801.4,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009067662119,2.9418062549752957,14.56324435871183,0.2932937911997736,0.20237023843628812,cd0b3c11,4.327387338621159,801.4,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009067662119,2.9507649808078322,14.56324435871183,0.2932937911997736,0.20237023843628812,cd0b3c11,4.327387338621159,801.4,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009067662119,2.9011740718670174,14.56324435871183,0.2932937911997736,0.20237023843628812,cd0b3c11,4.327387338621159,801.4,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009067662119,2.990794033065933,14.56324435871183,0.2932937911997736,0.20237023843628812,cd0b3c11,4.327387338621159,801.4,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090258457426,3.0331157742278783,14.563243608797833,0.2932937841905808,0.202370234451008,e8cff792,4.327387044997943,785.3,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090258457426,2.917157098655873,14.563243608797833,0.2932937841905808,0.202370234451008,e8cff792,4.327387044997943,785.3,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090258457426,2.998030106805597,14.563243608797833,0.2932937841905808,0.202370234451008,e8cff792,4.327387044997943,785.3,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090258457426,2.910814648130508,14.563243608797833,0.2932937841905808,0.202370234451008,e8cff792,4.327387044997943,785.3,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090258457426,2.7584577761417464,14.563243608797833,0.2932937841905808,0.202370234451008,e8cff792,4.327387044997943,785.3,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970088369477904,2.9623088650269302,14.563240221198193,0.29329375252783546,0.2023702164486948,3021b8f2,4.32738571860355,782.2,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970088369477904,2.7863565014759852,14.563240221198193,0.29329375252783546,0.2023702164486948,3021b8f2,4.32738571860355,782.2,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970088369477904,2.903803905933236,14.563240221198193,0.29329375252783546,0.2023702164486948,3021b8f2,4.32738571860355,782.2,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970088369477904,2.933813803999165,14.563240221198193,0.29329375252783546,0.2023702164486948,3021b8f2,4.32738571860355,782.2,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970088369477904,2.9931455745838114,14.563240221198193,0.29329375252783546,0.2023702164486948,3021b8f2,4.32738571860355,782.2,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093690651117,2.9472735276561632,14.229314731572138,0.29046212284993606,0.20060104182439475,e6a31e44,4.196580169139125,844.7,3.8,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093690651117,2.9106807491973354,14.229314731572138,0.29046212284993606,0.20060104182439475,e6a31e44,4.196580169139125,844.7,3.8,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093690651117,2.91503716502928,14.229314731572138,0.29046212284993606,0.20060104182439475,e6a31e44,4.196580169139125,844.7,3.8,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093690651117,2.9181004957071233,14.229314731572138,0.29046212284993606,0.20060104182439475,e6a31e44,4.196580169139125,844.7,3.8,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093690651117,2.7657834599282283,14.229314731572138,0.29046212284993606,0.20060104182439475,e6a31e44,4.196580169139125,844.7,3.8,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154939268,3.0066202872133583,14.229311021407714,0.2904620869347956,0.20060101533762165,baa2d753,4.196578790919638,798.5,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154939268,2.958319765110642,14.229311021407714,0.2904620869347956,0.20060101533762165,baa2d753,4.196578790919638,798.5,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154939268,2.795315704258341,14.229311021407714,0.2904620869347956,0.20060101533762165,baa2d753,4.196578790919638,798.5,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154939268,2.903348347410939,14.229311021407714,0.2904620869347956,0.20060101533762165,baa2d753,4.196578790919638,798.5,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154939268,2.683379336299279,14.229311021407714,0.2904620869347956,0.20060101533762165,baa2d753,4.196578790919638,798.5,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093077126464,3.006996655911041,14.229313668516355,0.29046211255934434,0.20060103423527637,8098c527,4.196579774244325,778.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093077126464,2.955358575247216,14.229313668516355,0.29046211255934434,0.20060103423527637,8098c527,4.196579774244325,778.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093077126464,2.9007061283562994,14.229313668516355,0.29046211255934434,0.20060103423527637,8098c527,4.196579774244325,778.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093077126464,2.8826190135608574,14.229313668516355,0.29046211255934434,0.20060103423527637,8098c527,4.196579774244325,778.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970093077126464,2.5622041412049277,14.229313668516355,0.29046211255934434,0.20060103423527637,8098c527,4.196579774244325,778.8,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009024770949,2.999523934317276,14.56324358952296,0.2932937840104253,0.2023702343485757,eab7883e,4.327387037451005,825.1,3.8,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009024770949,2.9858597107338993,14.56324358952296,0.2932937840104253,0.2023702343485757,eab7883e,4.327387037451005,825.1,3.8,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009024770949,3.044156953732269,14.56324358952296,0.2932937840104253,0.2023702343485757,eab7883e,4.327387037451005,825.1,3.8,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009024770949,2.9973737151696382,14.56324358952296,0.2932937840104253,0.2023702343485757,eab7883e,4.327387037451005,825.1,3.8,24.6
